League,Season,Team_Home,Date,game_id,Goal_Home,Win_Home,o_rating_Home,d_rating_Home,Team_Away,Goal_Away,Win_Away,o_rating_Away,d_rating_Away
EPL,2018-2019,Watford,2018-09-15,806,1.0,0,1.322867,0.8845637,Manchester Utd,2.0,1,1.1159842,0.8467366
EPL,2018-2019,Bournemouth,2018-09-15,802,4.0,1,1.32919,0.746952,Leicester City,2.0,0,0.7766427,0.78492355
SerieA,2018-2019,Napoli,2018-09-15,5063,1.0,1,1.5934799,0.67987263,Fiorentina,0.0,0,1.794456,0.6713038
SerieA,2018-2019,Inter,2018-09-15,5062,0.0,0,1.4152073,0.796257,Parma,1.0,1,1.0065513,0.6626315
EPL,2018-2019,Tottenham,2018-09-15,800,1.0,0,1.9085524,0.65955603,Liverpool,2.0,1,1.2729901,0.89890414
EPL,2018-2019,Manchester City,2018-09-15,801,3.0,1,2.6988628,0.3152305,Fulham,0.0,0,1.293964,0.88488716
Ligue1,2018-2019,Bordeaux,2018-09-16,2328,3.0,0,1.0071439,0.880266,Nîmes,3.0,0,1.3367338,0.8440103
LaLiga,2018-2019,Valladolid,2018-09-16,6590,0.0,0,0.83601886,0.8845637,Alavés,1.0,1,1.194828,0.80744034
LaLiga,2018-2019,Espanyol,2018-09-16,6589,1.0,1,1.3569987,0.9553215,Levante,0.0,0,0.9796519,0.8709046
Ligue1,2018-2019,Marseille,2018-09-16,2329,4.0,1,1.9397583,0.82921946,Guingamp,0.0,0,0.99764746,0.8881618
Ligue1,2018-2019,Nantes,2018-09-16,2327,0.0,0,1.4081874,0.85263366,Reims,0.0,0,1.0556498,0.8242706
EPL,2018-2019,Wolves,2018-09-16,807,1.0,1,1.8165329,0.7918552,Burnley,0.0,0,0.96709,0.85141635
EPL,2018-2019,Everton,2018-09-16,808,1.0,0,1.0150632,0.8940492,West Ham,3.0,1,0.9980831,0.90231156
LaLiga,2018-2019,Leganés,2018-09-16,6588,0.0,0,0.8234555,0.983718,Villarreal,1.0,1,1.5918844,0.78059655
LaLiga,2018-2019,Sevilla,2018-09-16,6591,0.0,0,0.93201596,0.8506322,Getafe,2.0,1,1.3416507,0.71807337
Bundesliga,2018-2019,Freiburg,2018-09-16,3684,3.0,0,1.1698267,0.92178655,Stuttgart,3.0,0,0.81058437,0.75912035
Bundesliga,2018-2019,Werder Bremen,2018-09-16,3683,1.0,0,0.83601886,0.8845637,Nürnberg,1.0,0,1.018725,0.8352314
SerieA,2018-2019,Roma,2018-09-16,5065,2.0,0,1.4039876,0.5780645,Chievo,2.0,0,1.9900954,0.6191489
SerieA,2018-2019,Udinese,2018-09-16,5066,1.0,0,1.0939001,0.77238685,Torino,1.0,0,0.8213885,1.0006626
SerieA,2018-2019,Genoa,2018-09-16,5067,1.0,1,0.83601886,0.88034225,Bologna,0.0,0,0.8923894,0.9665565
SerieA,2018-2019,Juventus,2018-09-16,5068,2.0,1,1.4955821,0.7821882,Sassuolo,1.0,0,2.1075478,0.73109853
SerieA,2018-2019,Empoli,2018-09-16,5069,0.0,0,0.96689284,0.7581233,Lazio,1.0,1,1.6533473,0.893954
SerieA,2018-2019,Cagliari,2018-09-16,5070,1.0,0,1.1191499,0.750481,Milan,1.0,0,1.404207,0.66329014
LaLiga,2018-2019,Girona,2018-09-17,6592,3.0,1,1.3228581,0.8548766,Celta Vigo,2.0,0,1.9459515,0.66232383
SerieA,2018-2019,SPAL,2018-09-17,5071,2.0,1,0.8371247,0.8926468,Atalanta,0.0,0,0.9538164,1.0121347
EPL,2018-2019,Southampton,2018-09-17,809,2.0,0,1.0733048,0.99468434,Brighton,2.0,0,1.0525106,0.9159026
SerieA,2018-2019,Sampdoria,2018-09-19,5072,1.0,0,0.9894322,0.86732936,Fiorentina,1.0,0,0.99940145,0.96561813
LaLiga,2018-2019,Huesca,2018-09-21,6593,0.0,0,1.1683226,1.0397404,Real Sociedad,1.0,1,0.986696,0.99243176
Ligue1,2018-2019,Monaco,2018-09-21,2330,1.0,0,0.83601886,0.8772588,Nîmes,1.0,0,0.9906521,0.804053
SerieA,2018-2019,Sassuolo,2018-09-21,5073,3.0,1,2.773126,0.6388819,Empoli,1.0,0,1.6105878,0.8781287
Bundesliga,2018-2019,Stuttgart,2018-09-21,3685,0.0,0,1.087794,0.74244684,Düsseldorf,0.0,0,0.87678266,0.83716834
Bundesliga,2018-2019,Nürnberg,2018-09-22,3690,2.0,1,1.3677138,0.7842896,Hannover 96,0.0,0,1.1016444,0.85148627
SerieA,2018-2019,Sampdoria,2018-09-22,5076,0.0,0,0.9517604,0.78785396,Inter,1.0,1,0.92571783,0.9536662
LaLiga,2018-2019,Real Madrid,2018-09-22,6598,1.0,1,2.2116354,0.7062553,Espanyol,0.0,0,1.5433526,0.8684487
LaLiga,2018-2019,Celta Vigo,2018-09-22,6596,3.0,0,1.6417403,0.90149647,Valladolid,3.0,0,1.1824809,0.8611223
LaLiga,2018-2019,Eibar,2018-09-22,6595,1.0,1,0.77964324,0.87953377,Leganés,0.0,0,0.83347607,0.84171695
LaLiga,2018-2019,Rayo Vallecano,2018-09-22,6594,1.0,0,0.98806334,0.8845637,Alavés,5.0,1,1.357374,0.8332376
LaLiga,2018-2019,Getafe,2018-09-22,6597,0.0,0,1.0098726,1.0715222,Atlético Madrid,2.0,1,1.7869719,0.51911414
SerieA,2018-2019,Fiorentina,2018-09-22,5075,3.0,1,1.1583328,0.81750166,SPAL,0.0,0,1.3812348,0.8446777
SerieA,2018-2019,Parma,2018-09-22,5074,2.0,1,2.3125796,0.7503276,Cagliari,0.0,0,1.8403299,0.7449607
EPL,2018-2019,Manchester Utd,2018-09-22,815,1.0,0,1.6432425,0.66591585,Wolves,1.0,0,2.0655215,0.7588433
Bundesliga,2018-2019,Schalke 04,2018-09-22,3691,0.0,0,1.0230324,0.9586514,Bayern Munich,2.0,1,2.035562,0.6601043
EPL,2018-2019,Crystal Palace,2018-09-22,816,0.0,0,0.67845863,0.8882387,Newcastle Utd,0.0,0,1.0612292,0.8375831
EPL,2018-2019,Brighton,2018-09-22,817,1.0,0,1.2138128,0.86365557,Tottenham,2.0,1,2.0305064,0.5050676
Bundesliga,2018-2019,Hoffenheim,2018-09-22,3689,1.0,0,2.0172677,0.87156564,Dortmund,1.0,0,1.1300057,0.7906745
Bundesliga,2018-2019,Wolfsburg,2018-09-22,3688,1.0,0,0.8600098,0.8645323,Freiburg,3.0,1,1.0737786,0.70176077
Bundesliga,2018-2019,Augsburg,2018-09-22,3686,2.0,0,0.5752375,0.9137866,Werder Bremen,3.0,1,1.2962906,0.88027585
EPL,2018-2019,Liverpool,2018-09-22,814,3.0,1,2.1521323,0.32505614,Southampton,0.0,0,1.1727248,0.70817274
EPL,2018-2019,Leicester City,2018-09-22,813,3.0,1,1.7007202,0.82063615,Huddersfield,1.0,0,0.93870527,0.99735326
Ligue1,2018-2019,Lille,2018-09-22,2331,2.0,1,2.639229,0.87566394,Nantes,1.0,0,1.6395106,0.87383723
Ligue1,2018-2019,Montpellier,2018-09-22,2332,1.0,1,0.68865186,1.101485,Nice,0.0,0,1.5049665,0.8845637
Ligue1,2018-2019,Saint-Étienne,2018-09-22,2334,2.0,1,1.0611024,0.8242284,Caen,1.0,0,0.83088136,0.86976314
Ligue1,2018-2019,Reims,2018-09-22,2333,0.0,0,0.7605176,0.82839763,Dijon,0.0,0,0.83601886,0.94616115
Ligue1,2018-2019,Strasbourg,2018-09-22,2336,3.0,1,1.2693158,0.85467213,Amiens,1.0,0,1.1173446,0.87053055
EPL,2018-2019,Fulham,2018-09-22,810,1.0,0,1.6278434,0.7259867,Watford,1.0,0,0.9382012,0.799942
EPL,2018-2019,Burnley,2018-09-22,811,4.0,1,0.9512304,0.9122555,Bournemouth,0.0,0,1.1038382,0.6916214
EPL,2018-2019,Cardiff City,2018-09-22,812,0.0,0,0.9422413,0.80096686,Manchester City,5.0,1,2.5988173,0.48949042
Ligue1,2018-2019,Angers,2018-09-22,2335,0.0,0,0.82870185,0.8251159,Toulouse,0.0,0,1.7825835,0.74217457
Bundesliga,2018-2019,Hertha BSC,2018-09-22,3687,4.0,1,1.9579227,0.6874344,M'Gladbach,2.0,0,0.74758816,0.86014044
SerieA,2018-2019,Frosinone,2018-09-23,5082,0.0,0,0.8524559,0.98721325,Juventus,2.0,1,1.8021524,0.60213363
LaLiga,2018-2019,Barcelona,2018-09-23,6602,2.0,0,2.2763321,0.5098717,Girona,2.0,0,1.6577055,0.92367595
SerieA,2018-2019,Chievo,2018-09-23,5078,0.0,0,1.3652494,0.8474381,Udinese,2.0,1,1.4741135,1.0030507
SerieA,2018-2019,Torino,2018-09-23,5077,1.0,0,0.8604334,0.80293113,Napoli,3.0,1,2.1433902,0.7464093
SerieA,2018-2019,Lazio,2018-09-23,5079,4.0,1,2.3702261,0.8845637,Genoa,1.0,0,1.5424564,0.866878
EPL,2018-2019,Arsenal,2018-09-23,819,2.0,1,1.4498067,0.7654151,Everton,0.0,0,1.1130788,0.7801353
EPL,2018-2019,West Ham,2018-09-23,818,0.0,0,0.83158803,0.8828251,Chelsea,0.0,0,1.5170723,0.49096757
SerieA,2018-2019,Bologna,2018-09-23,5080,2.0,1,1.1670365,0.63740003,Roma,0.0,0,1.3170767,0.89924234
SerieA,2018-2019,Milan,2018-09-23,5081,2.0,0,1.666572,0.8845637,Atalanta,2.0,0,1.2698612,0.8845637
Bundesliga,2018-2019,Leverkusen,2018-09-23,3692,1.0,1,1.2321396,0.8379824,Mainz 05,0.0,0,0.9039923,0.89168954
Bundesliga,2018-2019,Eint Frankfurt,2018-09-23,3693,1.0,0,0.7238791,0.9073936,RB Leipzig,1.0,0,1.068753,0.7660143
Ligue1,2018-2019,Rennes,2018-09-23,2337,1.0,0,0.8548976,1.0038964,Paris S-G,3.0,1,1.5457792,0.70184046
Ligue1,2018-2019,Guingamp,2018-09-23,2338,1.0,0,0.6804248,0.88686746,Bordeaux,3.0,1,3.0099676,0.7989993
Ligue1,2018-2019,Lyon,2018-09-23,2339,4.0,1,2.3849635,0.7267371,Marseille,2.0,0,1.2894211,0.9791667
LaLiga,2018-2019,Levante,2018-09-23,6599,2.0,0,1.6848795,0.91810685,Sevilla,6.0,1,2.4807649,0.7957511
LaLiga,2018-2019,Villarreal,2018-09-23,6600,0.0,0,1.1522677,0.7064084,Valencia,0.0,0,1.4217213,0.9192591
LaLiga,2018-2019,Betis,2018-09-23,6601,2.0,0,1.1898783,0.8845637,Athletic Club,2.0,0,0.952399,0.8792486
SerieA,2018-2019,Inter,2018-09-25,5083,2.0,1,0.8173608,0.94732404,Fiorentina,1.0,0,0.9962607,0.96411103
LaLiga,2018-2019,Atlético Madrid,2018-09-25,6605,3.0,1,2.1847517,0.74997073,Huesca,0.0,0,1.6546663,0.81808144
Ligue1,2018-2019,Monaco,2018-09-25,2341,0.0,0,0.8047669,0.8845637,Angers,1.0,1,1.0889473,0.71589816
LaLiga,2018-2019,Real Sociedad,2018-09-25,6604,2.0,0,1.2298782,0.97140396,Rayo Vallecano,2.0,0,0.9055198,0.9115672
LaLiga,2018-2019,Espanyol,2018-09-25,6603,1.0,1,0.70098484,0.8076198,Eibar,0.0,0,0.81358314,0.97809577
Ligue1,2018-2019,Toulouse,2018-09-25,2342,2.0,0,1.626853,0.85739017,Saint-Étienne,3.0,1,1.6828947,0.8443248
Bundesliga,2018-2019,Hannover 96,2018-09-25,3697,1.0,0,0.7645636,0.9232872,Hoffenheim,3.0,1,1.6508633,0.7875202
Bundesliga,2018-2019,Bayern Munich,2018-09-25,3696,1.0,0,1.6624638,0.73464704,Augsburg,1.0,0,0.7126572,0.87924945
Bundesliga,2018-2019,Freiburg,2018-09-25,3695,1.0,1,0.8080355,1.0147568,Schalke 04,0.0,0,1.5061954,0.91672754
Bundesliga,2018-2019,Werder Bremen,2018-09-25,3694,3.0,1,0.83601886,0.75076413,Hertha BSC,1.0,0,1.0142062,0.92436737
Ligue1,2018-2019,Nantes,2018-09-25,2340,1.0,0,1.1945492,0.91968834,Nice,2.0,1,0.83601886,0.77243453
SerieA,2018-2019,Juventus,2018-09-26,5089,2.0,1,2.385306,0.25030065,Bologna,0.0,0,0.7974212,0.8929287
SerieA,2018-2019,Napoli,2018-09-26,5088,3.0,1,2.3014977,0.5348211,Parma,0.0,0,1.1252239,0.75031406
SerieA,2018-2019,Roma,2018-09-26,5087,4.0,1,2.4001474,0.06709933,Frosinone,0.0,0,1.2311804,0.7854761
SerieA,2018-2019,Genoa,2018-09-26,5086,2.0,1,0.83601886,0.77765983,Chievo,0.0,0,0.7926651,0.81299925
SerieA,2018-2019,Atalanta,2018-09-26,5085,0.0,0,0.83601886,0.9746414,Torino,0.0,0,1.3838724,0.8014333
SerieA,2018-2019,Udinese,2018-09-26,5084,1.0,0,1.0755041,0.899884,Lazio,2.0,1,1.1827188,0.9411566
SerieA,2018-2019,Cagliari,2018-09-26,5090,0.0,0,1.1575127,0.75148785,Sampdoria,0.0,0,1.3267661,0.7539939
Ligue1,2018-2019,Dijon,2018-09-26,2348,0.0,0,1.294131,0.82717264,Lyon,3.0,1,1.8551667,0.854098
Bundesliga,2018-2019,Dortmund,2018-09-26,3701,7.0,1,3.8113348,0.26669037,Nürnberg,0.0,0,1.0309268,0.8157999
Ligue1,2018-2019,Amiens,2018-09-26,2343,2.0,1,1.1027238,0.8543091,Rennes,1.0,0,1.2361331,0.77170205
LaLiga,2018-2019,Athletic Club,2018-09-26,6607,0.0,0,1.6183436,0.60590756,Villarreal,3.0,1,2.0111973,0.75725055
LaLiga,2018-2019,Valencia,2018-09-26,6608,1.0,0,1.3255374,0.82907003,Celta Vigo,1.0,0,1.4070263,0.43402243
LaLiga,2018-2019,Sevilla,2018-09-26,6609,3.0,1,2.5251753,0.59006727,Real Madrid,0.0,0,1.335787,0.79307103
Ligue1,2018-2019,Paris S-G,2018-09-26,2349,4.0,1,2.1480353,0.53830934,Reims,1.0,0,1.6509902,0.942599
LaLiga,2018-2019,Leganés,2018-09-26,6606,2.0,1,1.1478528,0.7640218,Barcelona,1.0,0,1.7409573,0.55810994
Ligue1,2018-2019,Marseille,2018-09-26,2347,3.0,1,1.4333715,0.7408518,Strasbourg,2.0,0,1.6983495,0.73366725
Ligue1,2018-2019,Caen,2018-09-26,2346,2.0,0,1.2519863,0.82493716,Montpellier,2.0,0,1.3925688,0.810952
Ligue1,2018-2019,Nîmes,2018-09-26,2345,0.0,0,0.7966274,0.8161198,Guingamp,0.0,0,0.77035946,0.8485708
Ligue1,2018-2019,Bordeaux,2018-09-26,2344,1.0,1,1.0412865,0.81892437,Lille,0.0,0,0.9345863,0.8328611
Bundesliga,2018-2019,Mainz 05,2018-09-26,3700,0.0,0,1.004283,0.9553668,Wolfsburg,0.0,0,0.7491012,0.99732304
Bundesliga,2018-2019,RB Leipzig,2018-09-26,3702,2.0,1,1.7048492,0.8090701,Stuttgart,0.0,0,0.8831247,0.90110135
Bundesliga,2018-2019,Düsseldorf,2018-09-26,3698,1.0,0,0.93490875,0.8234025,Leverkusen,2.0,1,1.2180309,0.7474402
Bundesliga,2018-2019,M'Gladbach,2018-09-26,3699,3.0,1,0.66658926,0.9077393,Eint Frankfurt,1.0,0,0.9486729,0.9110726
LaLiga,2018-2019,Valladolid,2018-09-27,6610,2.0,1,1.6270103,0.8845637,Levante,1.0,0,0.8320718,0.684497
SerieA,2018-2019,Empoli,2018-09-27,5092,1.0,0,1.0731623,0.84090424,Milan,1.0,0,1.4858446,0.86488384
SerieA,2018-2019,SPAL,2018-09-27,5091,0.0,0,1.3984892,0.9275271,Sassuolo,2.0,1,2.598848,0.92256516
LaLiga,2018-2019,Alavés,2018-09-27,6611,1.0,0,1.09424,0.7195619,Getafe,1.0,0,0.99811125,0.79109687
LaLiga,2018-2019,Girona,2018-09-27,6612,0.0,0,1.0840794,1.0196329,Betis,1.0,1,2.3295813,0.74761605
Ligue1,2018-2019,Saint-Étienne,2018-09-28,2350,2.0,1,1.3323094,0.82356024,Monaco,0.0,0,1.587779,0.8394888
LaLiga,2018-2019,Rayo Vallecano,2018-09-28,6613,2.0,0,0.9105258,0.9474957,Espanyol,2.0,0,1.0159787,0.7990011
Bundesliga,2018-2019,Hertha BSC,2018-09-28,3703,2.0,1,1.1056778,0.7833833,Bayern Munich,0.0,0,1.1746473,0.73787767
Bundesliga,2018-2019,Hoffenheim,2018-09-29,3706,1.0,0,0.8701762,0.95265174,RB Leipzig,2.0,1,2.0238204,0.7911786
Bundesliga,2018-2019,Wolfsburg,2018-09-29,3707,2.0,0,0.77659744,0.9325468,M'Gladbach,2.0,0,1.2003345,0.7981572
Bundesliga,2018-2019,Nürnberg,2018-09-29,3708,3.0,1,1.760608,0.77549064,Düsseldorf,0.0,0,0.72377944,0.91325265
Bundesliga,2018-2019,Leverkusen,2018-09-29,3709,2.0,0,0.75745904,0.8184796,Dortmund,4.0,1,2.0904365,0.7219937
Bundesliga,2018-2019,Stuttgart,2018-09-29,3705,2.0,1,1.6958511,0.7962419,Werder Bremen,1.0,0,0.5761379,0.7879704
Bundesliga,2018-2019,Schalke 04,2018-09-29,3704,1.0,1,0.97765136,0.82936656,Mainz 05,0.0,0,0.83601886,0.9070927
EPL,2018-2019,Chelsea,2018-09-29,827,1.0,0,1.4237058,0.6645545,Liverpool,1.0,0,1.6268411,0.7139462
EPL,2018-2019,Everton,2018-09-29,824,3.0,1,5.2940636,0.43742627,Fulham,0.0,0,1.1776729,0.87737995
EPL,2018-2019,Manchester City,2018-09-29,825,2.0,1,2.4119515,0.5570654,Brighton,0.0,0,0.75765574,0.79204494
EPL,2018-2019,Wolves,2018-09-29,826,2.0,1,1.0416306,0.85724515,Southampton,0.0,0,1.167843,0.9064059
EPL,2018-2019,Huddersfield,2018-09-29,821,0.0,0,0.42793515,0.98465276,Tottenham,2.0,1,0.928697,0.9197719
EPL,2018-2019,West Ham,2018-09-29,820,3.0,1,2.0282304,0.7850934,Manchester Utd,1.0,0,1.2781574,0.9141855
LaLiga,2018-2019,Real Sociedad,2018-09-29,6614,0.0,0,0.8597239,0.78914714,Valencia,1.0,1,1.4842927,0.8964939
LaLiga,2018-2019,Barcelona,2018-09-29,6615,1.0,0,2.007775,0.7875703,Athletic Club,1.0,0,0.97798157,0.79970205
LaLiga,2018-2019,Eibar,2018-09-29,6616,1.0,0,0.80490273,0.88023955,Sevilla,3.0,1,2.9603062,0.86276376
LaLiga,2018-2019,Real Madrid,2018-09-29,6617,0.0,0,1.4280043,0.6537403,Atlético Madrid,0.0,0,1.2849684,0.96971154
EPL,2018-2019,Newcastle Utd,2018-09-29,823,0.0,0,0.8194372,0.9056055,Leicester City,2.0,1,1.5198268,0.60436386
EPL,2018-2019,Arsenal,2018-09-29,822,2.0,1,1.1834657,0.8577229,Watford,0.0,0,1.1547728,0.779823
Ligue1,2018-2019,Lyon,2018-09-29,2354,1.0,0,1.3282882,0.85688573,Nantes,1.0,0,1.2258445,1.1361297
Ligue1,2018-2019,Nice,2018-09-29,2351,0.0,0,1.1049829,0.9000666,Paris S-G,3.0,1,2.5052474,0.582064
SerieA,2018-2019,Juventus,2018-09-29,5094,3.0,1,1.8182034,0.5628743,Napoli,1.0,0,1.6851959,0.7553879
Ligue1,2018-2019,Strasbourg,2018-09-29,2352,3.0,1,1.545024,0.8658428,Dijon,0.0,0,0.9193126,0.8981735
SerieA,2018-2019,Inter,2018-09-29,5095,2.0,1,1.26791,0.70272285,Cagliari,0.0,0,0.7658235,0.7996415
Ligue1,2018-2019,Caen,2018-09-29,2353,1.0,1,0.8772998,0.93642485,Amiens,0.0,0,0.69223386,0.89266294
Ligue1,2018-2019,Angers,2018-09-29,2356,0.0,0,0.7542017,0.74243236,Guingamp,1.0,1,0.9731414,0.7618647
Ligue1,2018-2019,Reims,2018-09-29,2355,0.0,0,0.5799036,0.9011365,Bordeaux,0.0,0,0.81056076,0.7841428
SerieA,2018-2019,Roma,2018-09-29,5093,3.0,1,1.390155,0.80001044,Lazio,1.0,0,1.4361603,0.8218596
SerieA,2018-2019,Parma,2018-09-30,5100,1.0,1,1.3266246,0.6489477,Empoli,0.0,0,1.72972,0.8177275
SerieA,2018-2019,Chievo,2018-09-30,5099,0.0,0,0.9319634,0.71608984,Torino,1.0,1,1.5696864,0.8840871
SerieA,2018-2019,Fiorentina,2018-09-30,5098,2.0,1,0.81495464,0.7617272,Atalanta,0.0,0,0.97503644,0.8845637
Bundesliga,2018-2019,Augsburg,2018-09-30,3711,4.0,1,1.4817622,0.93265474,Freiburg,1.0,0,0.95281506,0.81215334
SerieA,2018-2019,Frosinone,2018-09-30,5097,1.0,0,0.69559944,0.9444444,Genoa,2.0,1,1.326352,0.7299738
SerieA,2018-2019,Bologna,2018-09-30,5096,2.0,1,1.5337002,0.8882897,Udinese,1.0,0,1.4899741,0.7945101
Bundesliga,2018-2019,Eint Frankfurt,2018-09-30,3710,4.0,1,0.8067523,0.8641095,Hannover 96,1.0,0,0.6922078,1.0605931
LaLiga,2018-2019,Levante,2018-09-30,6620,2.0,1,0.87220156,0.6744511,Alavés,1.0,0,0.83504647,0.7777399
Ligue1,2018-2019,Montpellier,2018-09-30,2358,3.0,1,1.0451916,0.8344408,Nîmes,0.0,0,1.0103835,0.7571871
LaLiga,2018-2019,Betis,2018-09-30,6621,1.0,1,1.5510356,0.475079,Leganés,0.0,0,1.000103,0.8006949
Ligue1,2018-2019,Rennes,2018-09-30,2357,1.0,0,1.2694812,0.85837364,Toulouse,1.0,0,1.3527844,0.8833047
EPL,2018-2019,Cardiff City,2018-09-30,828,1.0,0,0.70374787,0.7678544,Burnley,2.0,1,0.77098334,0.72512174
Ligue1,2018-2019,Lille,2018-09-30,2359,3.0,1,1.8004532,0.81306505,Marseille,0.0,0,2.6640866,0.4131508
SerieA,2018-2019,Sassuolo,2018-09-30,5101,1.0,0,1.8835056,0.71726733,Milan,4.0,1,1.459151,0.8612391
LaLiga,2018-2019,Huesca,2018-09-30,6618,1.0,0,1.2235221,0.89111245,Girona,1.0,0,1.188074,0.92494094
LaLiga,2018-2019,Villarreal,2018-09-30,6619,0.0,0,1.2097265,0.90453637,Valladolid,1.0,1,2.3238845,0.89594483
LaLiga,2018-2019,Celta Vigo,2018-10-01,6622,1.0,0,0.9513308,0.79668045,Getafe,1.0,0,0.9051992,0.93842304
SerieA,2018-2019,Sampdoria,2018-10-01,5102,2.0,1,1.0215877,0.82012033,SPAL,1.0,0,0.83601886,1.0584657
EPL,2018-2019,Bournemouth,2018-10-01,829,2.0,1,0.83141536,0.9624018,Crystal Palace,1.0,0,1.0796474,1.0282177
SerieA,2018-2019,Torino,2018-10-05,5103,3.0,1,1.8969581,0.82789344,Frosinone,2.0,0,0.91156304,0.8778066
Bundesliga,2018-2019,Werder Bremen,2018-10-05,3712,2.0,1,0.7592192,0.7497296,Wolfsburg,0.0,0,0.79271275,1.0437961
LaLiga,2018-2019,Athletic Club,2018-10-05,6623,1.0,0,0.82667416,0.8308983,Real Sociedad,3.0,1,1.0763888,0.8272689
EPL,2018-2019,Brighton,2018-10-05,830,1.0,1,0.7646464,0.7878455,West Ham,0.0,0,1.2878792,0.82830215
Ligue1,2018-2019,Toulouse,2018-10-05,2360,1.0,0,1.2311915,0.86807364,Nice,1.0,0,1.5551963,0.79928553
LaLiga,2018-2019,Getafe,2018-10-06,6625,0.0,0,0.9026518,0.82385457,Levante,1.0,1,0.92570466,0.8065508
LaLiga,2018-2019,Leganés,2018-10-06,6627,1.0,1,0.9059292,0.7670918,Rayo Vallecano,0.0,0,0.83601886,1.0363963
LaLiga,2018-2019,Alavés,2018-10-06,6626,1.0,1,0.96626204,0.7440485,Real Madrid,0.0,0,1.4989245,0.7119763
Bundesliga,2018-2019,Bayern Munich,2018-10-06,3717,0.0,0,1.6567142,0.74945873,M'Gladbach,3.0,1,1.3740125,0.86263764
LaLiga,2018-2019,Girona,2018-10-06,6624,2.0,0,0.91884387,0.90105844,Eibar,3.0,1,0.4356835,0.7819213
Bundesliga,2018-2019,Hannover 96,2018-10-06,3716,3.0,1,1.9637098,0.7707231,Stuttgart,1.0,0,0.62165254,0.9339365
Bundesliga,2018-2019,Dortmund,2018-10-06,3714,4.0,1,1.8233126,0.8845637,Augsburg,3.0,0,0.8108891,0.7402376
Ligue1,2018-2019,Amiens,2018-10-06,2365,1.0,1,0.8079951,0.83916044,Dijon,0.0,0,1.4630218,0.8341
EPL,2018-2019,Watford,2018-10-06,831,0.0,0,0.504155,1.1036834,Bournemouth,4.0,1,1.5698206,0.81072754
EPL,2018-2019,Crystal Palace,2018-10-06,832,0.0,0,1.4701307,0.67793685,Wolves,1.0,1,1.0712285,0.74842685
EPL,2018-2019,Burnley,2018-10-06,833,1.0,0,0.8320055,0.89349556,Huddersfield,1.0,0,1.3748859,0.9519864
EPL,2018-2019,Tottenham,2018-10-06,834,1.0,1,1.9678867,0.6052037,Cardiff City,0.0,0,0.7424222,0.89539826
EPL,2018-2019,Leicester City,2018-10-06,835,1.0,0,0.6952264,0.86937535,Everton,2.0,1,1.3695873,0.7692599
EPL,2018-2019,Manchester Utd,2018-10-06,836,3.0,1,1.4932756,0.62935764,Newcastle Utd,2.0,0,0.90270984,0.6948357
Bundesliga,2018-2019,Mainz 05,2018-10-06,3715,0.0,0,0.84267455,0.9156339,Hertha BSC,0.0,0,0.71283203,0.7837246
Ligue1,2018-2019,Lille,2018-10-06,2361,3.0,1,1.2294924,0.90445065,Saint-Étienne,1.0,0,1.1382613,0.86175716
Ligue1,2018-2019,Nîmes,2018-10-06,2362,0.0,0,0.6258267,0.93145514,Reims,0.0,0,1.0702194,0.69061136
Ligue1,2018-2019,Guingamp,2018-10-06,2363,1.0,0,0.70276326,0.82476795,Montpellier,1.0,0,1.64387,0.847293
Ligue1,2018-2019,Angers,2018-10-06,2364,2.0,0,1.6590154,0.8814998,Strasbourg,2.0,0,1.5866699,0.69561744
Bundesliga,2018-2019,Düsseldorf,2018-10-06,3713,0.0,0,0.7554704,0.8044561,Schalke 04,2.0,1,0.6875674,0.96505594
SerieA,2018-2019,Cagliari,2018-10-06,5104,2.0,1,0.7733266,0.947185,Bologna,0.0,0,0.92612404,0.8964019
SerieA,2018-2019,Empoli,2018-10-06,5106,0.0,0,1.3758546,0.7686476,Roma,2.0,1,1.2306224,0.84068894
SerieA,2018-2019,Udinese,2018-10-06,5105,0.0,0,1.3096159,0.89085555,Juventus,2.0,1,1.8316145,0.48708254
LaLiga,2018-2019,Valencia,2018-10-07,6632,1.0,0,1.1410682,0.81845737,Barcelona,1.0,0,2.8800576,0.21979856
SerieA,2018-2019,Napoli,2018-10-07,5111,2.0,1,2.1891942,0.8255918,Sassuolo,0.0,0,2.0145824,0.60588646
Ligue1,2018-2019,Paris S-G,2018-10-07,2369,5.0,1,2.407053,0.8637726,Lyon,0.0,0,1.156096,0.9000403
EPL,2018-2019,Liverpool,2018-10-07,839,0.0,0,0.77907604,0.95963347,Manchester City,0.0,0,0.9394436,0.886283
SerieA,2018-2019,Lazio,2018-10-07,5110,1.0,1,0.86063814,0.68686986,Fiorentina,0.0,0,0.9359366,0.8700216
EPL,2018-2019,Fulham,2018-10-07,837,1.0,0,1.527987,0.7292297,Arsenal,5.0,1,2.3425362,0.8253223
SerieA,2018-2019,Atalanta,2018-10-07,5109,0.0,0,1.0620146,0.7457216,Sampdoria,1.0,1,2.2136776,0.70661503
SerieA,2018-2019,Milan,2018-10-07,5108,3.0,1,2.136221,0.8845637,Chievo,1.0,0,0.91309655,0.83775157
SerieA,2018-2019,Genoa,2018-10-07,5107,1.0,0,1.6278487,0.8845637,Parma,3.0,1,0.8921279,0.77694255
